Date,Open,High,Low,Close,Volume
2021-03-12,1722.66,1745.43,1702.87,1732.13,357137
2021-03-15,1747.48,1768.36,1715.99,1722.99,401075
2021-03-16,1714.39,1734.57,1688.37,1706.36,155823
2021-03-17,1708.93,1747.74,1703.98,1722.87,924464
2021-03-18,1722.0,1759.83,1713.03,1750.37,871279
2021-03-19,1748.59,1800.17,1739.42,1775.7,836786
2021-03-22,1783.81,1797.81,1733.01,1754.23,118807
2021-03-23,1747.19,1752.17,1732.41,1746.97,763431
2021-03-24,1725.8,1767.97,1702.16,1756.53,677701
2021-03-25,1764.29,1787.18,1745.54,1783.11,781509
2021-03-26,1783.71,1809.0,1766.44,1771.19,639828
2021-03-29,1775.76,1788.97,1757.63,1767.14,856572
2021-03-30,1774.16,1782.27,1722.44,1738.7,170248
2021-03-31,1727.79,1741.67,1683.37,1708.37,352515
2021-04-01,1694.57,1736.07,1687.85,1730.04,847097
2021-04-02,1740.12,1774.81,1730.96,1766.1,210494
2021-04-05,1767.88,1783.44,1758.92,1765.08,873931
2021-04-06,1775.22,1816.16,1754.99,1792.53,709723
2021-04-07,1794.11,1819.5,1788.62,1803.15,644075
2021-04-08,1799.84,1814.17,1771.77,1786.61,383126
2021-04-09,1790.5,1811.58,1777.34,1797.18,350768
2021-04-12,1805.31,1858.79,1788.89,1839.54,646894
2021-04-13,1839.74,1862.7,1824.81,1839.48,882920
2021-04-14,1832.78,1888.61,1810.38,1883.57,872783
2021-04-15,1877.48,1885.26,1799.1,1810.49,333867
2021-04-16,1803.26,1855.42,1787.47,1833.72,212223
2021-04-19,1836.68,1861.71,1812.22,1837.03,671224
2021-04-20,1834.71,1844.08,1815.32,1829.71,717574
2021-04-21,1837.79,1854.33,1817.61,1833.14,661669
2021-04-22,1832.43,1838.61,1760.65,1779.41,483609
2021-04-23,1775.61,1797.07,1748.63,1774.43,914506
2021-04-26,1784.62,1793.12,1768.91,1784.82,513811
2021-04-27,1793.03,1842.64,1774.65,1825.28,668482
2021-04-28,1819.19,1841.69,1799.05,1812.01,804737
2021-04-29,1812.62,1819.97,1771.15,1790.94,388997
2021-04-30,1798.57,1820.72,1767.47,1778.35,435863
2021-05-03,1775.38,1811.59,1751.19,1803.66,251733
2021-05-04,1800.02,1832.51,1792.86,1813.46,623512
2021-05-05,1832.16,1837.81,1775.71,1799.95,805853
2021-05-06,1790.35,1837.3,1775.01,1814.71,743012
2021-05-07,1813.99,1845.16,1794.61,1818.26,337777
2021-05-10,1822.37,1864.51,1814.8,1845.59,267567
2021-05-11,1843.86,1851.44,1823.12,1827.08,113703
2021-05-12,1836.08,1853.11,1802.9,1819.01,158453
2021-05-13,1824.28,1829.81,1788.4,1809.22,712766
2021-05-14,1812.17,1820.21,1747.12,1770.41,601738
2021-05-17,1771.9,1799.14,1761.11,1779.16,919593
2021-05-18,1790.88,1805.43,1764.35,1787.01,287063
2021-05-19,1768.05,1803.11,1745.48,1788.04,476440
2021-05-20,1782.61,1793.98,1775.02,1782.65,338411
2021-05-21,1775.79,1895.62,1769.91,1871.78,502932
2021-05-24,1868.11,1968.45,1855.92,1960.91,919781
2021-05-25,1955.42,2074.1,1934.95,2050.04,671386
2021-05-26,2042.9,2153.25,2016.47,2139.18,470579
2021-05-27,2133.0,2261.13,2111.15,2228.31,151990
2021-05-28,2232.46,2246.36,2151.07,2174.83,431065
2021-05-31,2166.24,2172.53,2112.28,2121.35,791898
2021-06-01,2117.08,2144.36,2056.23,2067.87,724860
2021-06-02,2073.29,2094.76,1992.18,2014.39,861269
2021-06-03,1994.89,2004.39,1956.14,1960.91,369357
2021-06-04,1962.15,1973.82,1887.42,1907.43,224693
2021-06-07,1914.33,1934.71,1843.97,1853.95,275295
2021-06-08,1860.14,1885.8,1781.17,1800.47,978087
2021-06-09,1791.77,1805.77,1733.04,1746.99,885786
2021-06-10,1748.31,1771.45,1678.09,1693.51,430515
2021-06-11,1695.66,1744.06,1682.95,1738.08,168274
2021-06-14,1737.53,1787.19,1717.34,1782.65,994285
2021-06-15,1780.67,1851.26,1770.34,1827.21,366278
2021-06-16,1831.07,1897.68,1809.46,1871.78,977860
2021-06-17,1880.1,1927.19,1855.0,1916.35,663889
2021-06-18,1911.3,1967.7,1889.99,1960.91,960321
2021-06-21,1951.98,2015.79,1947.76,2005.48,377834
2021-06-22,2006.4,2066.64,1994.53,2050.04,364053
2021-06-23,2033.58,2106.97,2009.86,2094.61,453383
2021-06-24,2102.77,2144.79,2073.88,2139.18,442176
2021-06-25,2143.76,2204.95,2114.6,2183.74,636350
2021-06-28,2193.56,2238.13,2186.92,2228.31,437530
2021-06-29,2236.49,2278.44,2215.07,2272.87,848597
2021-06-30,2265.5,2352.06,2235.76,2317.44,790091
2021-07-01,2308.94,2392.26,2286.34,2362.01,236225
2021-07-02,2362.43,2370.69,1798.61,1804.42,241553
2021-07-05,1806.81,1830.28,1782.55,1807.18,199270
2021-07-06,1812.98,1830.08,1763.76,1779.29,952857
2021-07-07,1763.18,1806.53,1741.92,1792.82,818960
2021-07-08,1786.65,1804.2,1744.92,1768.99,709269
2021-07-09,1787.61,1829.48,1770.28,1811.0,728758
2021-07-12,1800.92,1820.97,1781.52,1790.63,783565
2021-07-13,1781.98,1795.35,1767.12,1782.87,188887
2021-07-14,1783.14,1824.44,1757.54,1805.52,443686
2021-07-15,1818.87,1834.48,1754.92,1773.09,935544
2021-07-16,1778.5,1785.22,1769.07,1780.02,242012
2021-07-19,1776.11,1820.52,1769.32,1815.81,945442
2021-07-20,1795.77,1805.82,1747.0,1772.94,832154
2021-07-21,1770.99,1786.83,1753.38,1778.73,386629
2021-07-22,1760.34,1796.65,1752.09,1786.56,713587
2021-07-23,1784.73,1812.2,1776.08,1808.4,617537
2021-07-26,1808.47,1812.95,1769.71,1775.75,992016
2021-07-27,1785.38,1802.23,1726.38,1741.47,494283
2021-07-28,1736.44,1766.19,1711.93,1755.97,907039
2021-07-29,1749.13,1782.36,1743.05,1764.67,340491
2021-07-30,1762.96,1783.69,1747.81,1772.19,685885
2021-08-02,1772.02,1802.12,1745.61,1782.28,357808
2021-08-03,1791.87,1798.52,1755.16,1764.99,960986
2021-08-04,1752.84,1785.04,1728.65,1772.03,867842
2021-08-05,1755.56,1800.79,1738.18,1780.7,901619
2021-08-06,1788.9,1814.69,1740.17,1762.51,858271
2021-08-09,1757.73,1816.38,1739.67,1812.72,890417
2021-08-10,1814.03,1846.47,1807.7,1826.51,798412
2021-08-11,1820.9,1833.62,1780.55,1794.78,250635
2021-08-12,1786.81,1826.86,1765.79,1813.36,802682
2021-08-13,1810.57,1815.87,1782.31,1787.75,816605
2021-08-16,1792.33,1829.1,1772.93,1809.75,937946
2021-08-17,1808.23,1854.46,1790.66,1842.11,380752
2021-08-18,1844.01,1868.65,1799.58,1820.35,957759
2021-08-19,1827.26,1854.16,1802.17,1847.57,812585
2021-08-20,1848.11,1867.09,1844.13,1859.93,567210
2021-08-23,1853.01,1897.9,1842.19,1883.8,352773
2021-08-24,1909.02,1943.32,1902.15,1938.34,379365
2021-08-25,1933.63,1951.54,1919.69,1932.17,934938
2021-08-26,1940.44,1965.65,1890.26,1911.29,907400
2021-08-27,1923.59,1938.19,1866.47,1886.75,489821
2021-08-30,1877.84,1900.86,1850.05,1864.6,313678
2021-08-31,1854.4,1886.44,1830.86,1863.38,521153
2021-09-01,1846.43,1891.77,1833.82,1873.84,555651
2021-09-02,1867.35,1901.03,1846.49,1882.56,280580
2021-09-03,1873.27,1914.81,1859.04,1906.86,886064
2021-09-06,1920.99,1928.39,1882.29,1908.18,619911
2021-09-07,1898.98,1955.29,1879.24,1950.74,272903
2021-09-08,1946.55,1966.56,1931.48,1943.97,536149
2021-09-09,1942.51,2036.5,1921.52,2024.26,540523
2021-09-10,2017.04,2064.46,2003.44,2044.27,803700
2021-09-13,2063.61,2071.5,2002.23,2019.01,202951
2021-09-14,2014.35,2019.1,1970.55,1987.59,994738
2021-09-15,1986.57,2007.99,1981.8,2002.97,405745
2021-09-16,2007.07,2021.2,1989.1,1997.25,831316
2021-09-17,1979.24,2047.31,1972.29,2019.64,172178
2021-09-20,2016.06,2064.35,2003.8,2034.99,316383
2021-09-21,2037.43,2063.4,2003.7,2033.78,259826
2021-09-22,2042.98,2054.72,1979.85,2008.97,169893
2021-09-23,1993.5,2006.31,1946.57,1964.32,448943
2021-09-24,1949.73,1959.97,1931.79,1952.15,613223
2021-09-27,1967.5,2003.6,1952.3,1978.2,934799
2021-09-28,1980.68,1997.32,1970.04,1985.54,375345
2021-09-29,1973.02,2001.75,1931.4,1949.43,375375
2021-09-30,1941.0,1968.21,1922.47,1955.47,356682
2021-10-01,1953.79,1987.71,1937.47,1967.75,338886
2021-10-04,1956.85,1970.99,1913.66,1942.65,535711
2021-10-05,1945.48,1966.42,1925.9,1948.1,514384
2021-10-06,1956.86,1965.9,1936.85,1950.78,525840
2021-10-07,1950.48,1968.15,1908.79,1918.31,241707
2021-10-08,1912.86,1957.6,1886.42,1929.56,634252
2021-10-11,1932.12,1972.67,1924.98,1946.76,521001
2021-10-12,1963.98,2003.66,1956.86,1979.36,850406
2021-10-13,1972.77,2038.59,1944.61,2011.63,838157
2021-10-14,2020.42,2028.36,1955.27,1971.07,840150
2021-10-15,1970.94,1997.0,1925.56,1944.33,832288
2021-10-18,1948.12,1973.8,1936.99,1960.32,112336
2021-10-19,1966.59,1990.29,1949.59,1976.41,963907
2021-10-20,1969.24,2009.4,1950.52,1992.66,520628
2021-10-21,2004.56,2134.0,1985.61,2108.82,182212
2021-10-22,2105.27,2158.63,2095.57,2127.93,961811
2021-10-25,2140.34,2194.71,2134.32,2165.24,145591
2021-10-26,2163.03,2226.94,2146.1,2197.31,948182
2021-10-27,2222.94,2254.16,2214.89,2219.88,977080
2021-10-28,2222.01,2240.23,2186.31,2210.49,982566
2021-10-29,2221.01,2245.14,2207.92,2236.76,528670
2021-11-01,2249.08,2264.06,2184.39,2211.95,722825
2021-11-02,2202.06,2237.06,2197.4,2205.2,949104
2021-11-03,2197.66,2230.56,2166.59,2190.25,389372
2021-11-04,2184.38,2198.83,2159.06,2194.03,114429
2021-11-05,2203.43,2300.48,2177.81,2271.3,184294
2021-11-08,2276.09,2303.39,2185.5,2208.82,477721
2021-11-09,2202.26,2259.37,2173.64,2232.66,284087
2021-11-10,2224.1,2242.65,2173.21,2179.77,974506
2021-11-11,2182.08,2198.0,2149.64,2165.43,431080
2021-11-12,2163.36,2209.46,2136.3,2201.88,311979
2021-11-15,2195.85,2236.68,2189.39,2205.11,943810
2021-11-16,2205.44,2218.44,2164.05,2170.56,137310
2021-11-17,2177.17,2195.69,2121.87,2148.36,726115
2021-11-18,2146.43,2177.73,2130.9,2171.33,299899
2021-11-19,2172.23,2184.91,2137.84,2148.63,528472
2021-11-22,2158.01,2188.39,2141.01,2156.68,307500
2021-11-23,2149.89,2188.99,2136.6,2159.23,199862
2021-11-24,2142.6,2164.72,2107.71,2139.21,401033
2021-11-25,2137.79,2230.82,2123.57,2209.07,413572
2021-11-26,2199.63,2261.42,2180.85,2231.18,472646
2021-11-29,2234.92,2252.45,2143.71,2164.52,530423
2021-11-30,2157.5,2195.27,2146.4,2171.66,674543
2021-12-01,2173.71,2198.23,2123.88,2151.19,467968
2021-12-02,2153.73,2198.87,2145.42,2179.77,322603
2021-12-03,2194.7,2221.21,2143.03,2154.95,891841
2021-12-06,2135.19,2160.36,2113.45,2152.31,142438
2021-12-07,2152.01,2175.57,2126.76,2169.69,341482
2021-12-08,2162.9,2211.25,2138.7,2198.95,865598
2021-12-09,2199.12,2205.31,2132.57,2160.46,885372
2021-12-10,2151.19,2158.34,2136.33,2150.7,894301
2021-12-13,2162.81,2174.74,2108.78,2136.46,594476
2021-12-14,2147.43,2176.62,2100.42,2116.59,812222
2021-12-15,2109.56,2203.76,2095.0,2173.7,581153
2021-12-16,2172.98,2203.39,2150.77,2187.99,912390
2021-12-17,2209.67,2234.31,2143.28,2147.7,307374
2021-12-20,2153.31,2201.57,2121.96,2178.34,851690
2021-12-21,2169.45,2275.52,2138.3,2248.77,781505
2021-12-22,2236.91,2292.43,2209.7,2284.73,437766
2021-12-23,2296.82,2320.64,2227.93,2233.8,601955
2021-12-24,2238.35,2257.39,2201.77,2218.69,650730
2021-12-27,2217.3,2279.95,2206.85,2261.96,181948
2021-12-28,2246.08,2252.1,2212.26,2239.08,354657
2021-12-29,2223.22,2271.83,2195.02,2255.11,387740
2021-12-30,2250.64,2306.51,2232.32,2282.44,700079
2021-12-31,2287.95,2318.7,2241.03,2251.85,666694
2022-01-03,2262.78,2275.99,2242.46,2250.96,140524
2022-01-04,2268.99,2292.75,2117.79,2142.65,254404
2022-01-05,2154.17,2169.54,2087.0,2110.79,210160
2022-01-06,2096.35,2113.51,2067.9,2103.85,246836
2022-01-07,2094.61,2100.38,2058.4,2065.53,782923
2022-01-10,2050.94,2135.57,2039.7,2117.14,580891
2022-01-11,2100.99,2105.72,2065.28,2072.78,267442
2022-01-12,2061.03,2076.23,2042.81,2060.13,891494
2022-01-13,2068.16,2088.29,2060.81,2065.2,668933
2022-01-14,2040.32,2127.84,2010.68,2110.88,484903
2022-01-17,2132.18,2145.09,2041.55,2066.48,369388
2022-01-18,2068.71,2128.91,2050.55,2103.56,860769
2022-01-19,2101.06,2116.42,2096.38,2104.94,881608
2022-01-20,2106.96,2119.21,2050.0,2075.0,185501
2022-01-21,2052.57,2104.7,2048.43,2090.42,217450
2022-01-24,2093.09,2110.08,2071.32,2097.71,819831
2022-01-25,2104.74,2121.48,2064.95,2079.87,865893
2022-01-26,2086.91,2099.3,2077.14,2083.09,379100
2022-01-27,2075.35,2092.56,2047.81,2072.09,592134
2022-01-28,2063.83,2093.6,2058.15,2076.65,300658
2022-01-31,2082.23,2104.58,2068.17,2098.32,640997
2022-02-01,2098.86,2159.88,2089.32,2149.29,836618
2022-02-02,2152.93,2179.1,2090.37,2110.46,480572
2022-02-03,2099.96,2187.56,2073.62,2179.04,377354
2022-02-04,2164.89,2188.19,2104.94,2116.32,988513
2022-02-07,2133.02,2146.86,2083.14,2112.56,269746
2022-02-08,2109.78,2161.2,2086.15,2132.26,618467
2022-02-09,2112.69,2148.33,2104.42,2142.31,200025
2022-02-10,2130.65,2161.44,2104.51,2123.37,510949
2022-02-11,2121.72,2132.63,2099.79,2117.81,251152
2022-02-14,2112.19,2123.96,2076.93,2103.2,595416
2022-02-15,2105.57,2122.36,2066.67,2085.66,284484
2022-02-16,2079.78,2122.06,2063.58,2113.28,290043
2022-02-17,2112.41,2135.69,2106.81,2125.66,946278
2022-02-18,2130.42,2141.38,2074.14,2104.63,165480
2022-02-21,2108.53,2143.81,2078.24,2134.08,867128
2022-02-22,2134.59,2156.51,2118.2,2144.98,415104
2022-02-23,2148.54,2193.32,2142.2,2172.21,334622
2022-02-24,2173.98,2203.62,2147.23,2193.81,534368
2022-02-25,2194.27,2224.55,2136.7,2167.63,520466
2022-02-28,2167.92,2199.8,2125.03,2150.5,972197
2022-03-01,2156.65,2184.6,2138.97,2175.68,741553
2022-03-02,2165.22,2219.37,2142.13,2196.69,934569
2022-03-03,2205.81,2214.89,2176.56,2197.1,837371
2022-03-04,2197.03,2206.81,2192.37,2202.06,218922
2022-03-07,2219.26,2260.28,2188.1,2245.37,616576
2022-03-08,2252.42,2263.43,2212.8,2226.56,745568
2022-03-09,2212.43,2275.2,2187.04,2245.95,539628
2022-03-10,2244.22,2249.56,2221.77,2240.26,406020
2022-03-11,2230.48,2257.77,2222.59,2234.07,980979
2022-03-14,2225.6,2303.71,2192.41,2272.0,829024
2022-03-15,2254.21,2307.22,2227.4,2301.27,936659
2022-03-16,2285.8,2358.01,2253.94,2330.5,787810
2022-03-17,2311.82,2411.45,2289.85,2377.3,184433
2022-03-18,2391.47,2404.06,2357.04,2379.24,173704
2022-03-21,2372.2,2420.79,2347.2,2404.77,631149
2022-03-22,2396.23,2429.63,2386.82,2394.78,338366
2022-03-23,2387.62,2428.27,2375.99,2407.62,424058
2022-03-24,2410.2,2423.87,2369.61,2404.13,163888
2022-03-25,2401.85,2431.86,2383.41,2408.83,965718
2022-03-28,2415.44,2460.38,2401.74,2431.53,685581
2022-03-29,2463.56,2479.79,2370.17,2402.91,313596
2022-03-30,2419.86,2499.84,2399.37,2479.53,168515
2022-03-31,2474.5,2486.03,2419.69,2443.35,516740
2022-04-01,2436.62,2468.58,2388.81,2400.07,369209
2022-04-04,2387.75,2450.11,2380.84,2442.96,793044
2022-04-05,2443.1,2491.3,2412.46,2473.19,713008
2022-04-06,2481.97,2529.72,2466.29,2497.58,264437
2022-04-07,2510.54,2548.88,2500.57,2522.37,945308
2022-04-08,2531.71,2565.6,2500.44,2523.17,288929
2022-04-11,2515.94,2522.2,2481.35,2490.47,236694
2022-04-12,2469.72,2524.37,2464.78,2494.55,970229
2022-04-13,2503.16,2509.94,2434.27,2470.46,341540
2022-04-14,2438.86,2520.22,2424.34,2507.83,715429
2022-04-15,2494.92,2508.61,2466.27,2503.55,346476
2022-04-18,2494.18,2530.51,2461.64,2473.8,464534
2022-04-19,2488.86,2521.29,2444.66,2463.12,459000
2022-04-20,2473.22,2494.33,2457.82,2479.6,952633
2022-04-21,2490.31,2501.17,2443.09,2459.88,525910
2022-04-22,2467.01,2500.87,2400.41,2430.77,976198
2022-04-25,2448.51,2474.45,2433.5,2440.87,122995
2022-04-26,2419.88,2473.31,2392.72,2451.06,978752
2022-04-27,2456.94,2480.5,2398.65,2433.64,704429
2022-04-28,2426.72,2432.91,2404.49,2417.67,763779
2022-04-29,2398.46,2454.69,2370.0,2427.29,541168
2022-05-02,2436.91,2445.04,2355.16,2375.78,789197
2022-05-03,2348.35,2381.53,2297.13,2326.81,170799
2022-05-04,2328.64,2354.4,2276.91,2302.9,804237
2022-05-05,2312.3,2337.8,2270.32,2296.68,599471
2022-05-06,2295.83,2339.01,2283.05,2308.54,932119
2022-05-09,2302.35,2376.1,2287.7,2360.78,855027
2022-05-10,2367.15,2427.55,2336.06,2392.33,137276
2022-05-11,2404.99,2427.37,2353.61,2387.79,658811
2022-05-12,2398.98,2419.26,2371.71,2388.3,297127
2022-05-13,2393.72,2421.37,2337.11,2353.58,416759
2022-05-16,2347.29,2359.58,2316.99,2354.1,589858
2022-05-17,2353.39,2365.29,2318.91,2345.09,603256
2022-05-18,2350.42,2387.37,2329.02,2357.61,110514
2022-05-19,2379.06,2410.49,2319.45,2329.54,147456
2022-05-20,2330.0,2377.97,2308.6,2348.85,107233
2022-05-23,2337.15,2435.88,2327.69,2404.03,363246
2022-05-24,2400.66,2415.78,2386.81,2401.31,166133
2022-05-25,2405.83,2446.84,2393.18,2416.98,933147
2022-05-26,2426.76,2467.94,2403.87,2443.2,578409
2022-05-27,2444.06,2458.08,2415.17,2429.72,996977
2022-05-30,2421.95,2455.17,2397.54,2439.1,728373
2022-05-31,2453.96,2471.77,2433.73,2440.78,733389
2022-06-01,2430.19,2475.39,2416.3,2445.58,499472
2022-06-02,2467.75,2483.36,2411.83,2418.45,208684
2022-06-03,2410.5,2437.15,2376.08,2420.55,426944
2022-06-06,2437.34,2464.77,2426.16,2439.84,622116
2022-06-07,2453.83,2512.72,2424.96,2494.17,719225
2022-06-08,2490.5,2545.46,2471.53,2531.3,665836
2022-06-09,2524.62,2652.87,2517.35,2614.32,309272
2022-06-10,2596.96,2634.92,2576.56,2585.54,535583
2022-06-13,2586.54,2639.65,2556.56,2620.66,738103
2022-06-14,2612.24,2646.28,2593.51,2629.18,320994
2022-06-15,2651.55,2731.62,2639.17,2716.86,227602
2022-06-16,2693.12,2708.57,2656.98,2685.27,750558
2022-06-17,2683.55,2722.71,2626.67,2652.79,912002
2022-06-20,2651.69,2660.16,2604.52,2630.27,523471
2022-06-21,2632.71,2659.32,2521.21,2547.79,645470
2022-06-22,2562.94,2588.4,2513.62,2528.97,401517
2022-06-23,2541.79,2555.83,2477.0,2501.44,405163
2022-06-24,2498.75,2532.51,2470.97,2508.33,293691
2022-06-27,2511.8,2549.79,2493.45,2522.44,378187
2022-06-28,2522.99,2608.42,2503.18,2594.69,538748
2022-06-29,2591.37,2671.02,2572.75,2632.98,332362
2022-06-30,2627.91,2656.13,2573.12,2611.51,297008
2022-07-01,2617.0,2625.7,2572.19,2577.62,381383
2022-07-04,2566.48,2628.4,2530.84,2597.93,241488
2022-07-05,2596.1,2615.94,2534.12,2547.78,758772
2022-07-06,2569.15,2624.6,2544.33,2619.05,968408
2022-07-07,2612.6,2693.29,2585.72,2666.69,648694
2022-07-08,2677.46,2686.0,2637.1,2649.26,364019
2022-07-11,2636.37,2671.71,2552.54,2582.51,612447
2022-07-12,2573.49,2650.0,2566.25,2636.24,595288
2022-07-13,2624.77,2654.01,2594.52,2633.03,498968
2022-07-14,2654.29,2691.43,2616.15,2683.24,579969
2022-07-15,2671.55,2852.52,2637.63,2817.4,309097
2022-07-18,2804.07,2978.35,2791.16,2951.56,494569
2022-07-19,2941.33,3121.69,2907.23,3085.72,782346
2022-07-20,3076.2,3229.19,3055.21,3219.88,901123
2022-07-21,3204.81,3386.24,3175.97,3354.05,300919
2022-07-22,3370.77,3389.29,3251.32,3273.55,934507
2022-07-25,3278.52,3318.64,3167.81,3193.05,110794
2022-07-26,3204.57,3237.24,3096.28,3112.55,299542
2022-07-27,3103.13,3127.18,3000.4,3032.06,771766
2022-07-28,3058.12,3101.46,2943.2,2951.56,438074
2022-07-29,2943.45,2966.32,2864.5,2871.06,871257
2022-08-01,2883.4,2900.45,2766.75,2790.57,141708
2022-08-02,2790.37,2829.58,2700.94,2710.07,993061
2022-08-03,2700.72,2732.96,2610.31,2629.57,274469
2022-08-04,2613.05,2623.7,2538.66,2549.07,747601
2022-08-05,2559.44,2623.79,2548.14,2616.16,907784
2022-08-08,2626.49,2717.0,2597.85,2683.24,988407
2022-08-09,2687.8,2759.77,2672.32,2750.32,455992
2022-08-10,2735.4,2841.9,2710.88,2817.4,860956
2022-08-11,2805.77,2903.63,2787.26,2884.48,508654
2022-08-12,2891.43,2969.27,2851.3,2951.56,931431
2022-08-15,2959.64,3062.07,2941.15,3018.64,642770
2022-08-16,3019.94,3129.65,2979.49,3085.72,263543
2022-08-17,3051.48,3163.31,3029.8,3152.8,933711
2022-08-18,3155.57,3234.44,3114.02,3219.88,471557
2022-08-19,3267.95,3322.47,3225.81,3286.97,599964
2022-08-22,3293.87,3379.9,3261.14,3354.05,154213
2022-08-23,3364.22,3435.1,3328.03,3421.13,899458
2022-08-24,3430.63,3505.6,3418.53,3488.21,338697
2022-08-25,3472.18,3570.04,3465.15,3555.29,447328
2022-08-26,3572.64,3603.7,2857.14,2868.89,105435
2022-08-29,2882.07,2890.96,2776.32,2782.57,239565
2022-08-30,2772.7,2782.06,2759.14,2772.72,303299
2022-08-31,2755.27,2828.48,2727.99,2803.95,945753
2022-09-01,2784.63,2882.46,2744.32,2868.54,382533
2022-09-02,2860.44,2901.93,2834.01,2873.16,131498
2022-09-05,2850.38,2971.38,2818.87,2944.79,950187
2022-09-06,2917.11,2949.57,2873.09,2885.3,987977
2022-09-07,2847.27,2885.19,2784.3,2813.02,660113
2022-09-08,2813.07,2838.17,2802.24,2812.08,379078
2022-09-09,2799.07,2847.75,2788.27,2829.69,629862
2022-09-12,2833.3,2864.46,2816.47,2829.71,754986
2022-09-13,2841.86,2855.09,2719.78,2743.38,793539
2022-09-14,2740.16,2761.5,2734.03,2741.08,142782
2022-09-15,2777.0,2805.24,2659.37,2688.82,547628
2022-09-16,2673.87,2731.55,2668.17,2717.17,160561
2022-09-19,2720.98,2768.65,2686.49,2733.47,570440
2022-09-20,2757.51,2793.25,2673.9,2696.3,564535
2022-09-21,2711.08,2732.41,2665.13,2676.86,592232
2022-09-22,2668.49,2703.49,2600.16,2635.67,651039
2022-09-23,2625.13,2653.06,2592.46,2634.51,400318
2022-09-26,2633.68,2710.26,2621.44,2673.57,156572
2022-09-27,2684.92,2724.08,2627.83,2635.38,947848
2022-09-28,2605.77,2684.33,2598.05,2656.62,505257
2022-09-29,2672.56,2692.97,2597.37,2636.82,516443
2022-09-30,2630.34,2654.71,2590.68,2606.78,921633
2022-10-03,2598.5,2621.72,2590.98,2603.9,136069
2022-10-04,2588.41,2606.02,2544.16,2564.76,837550
2022-10-05,2576.27,2605.16,2539.38,2544.75,912802
2022-10-06,2560.97,2573.34,2473.79,2500.3,850378
2022-10-07,2497.78,2607.31,2467.69,2575.23,882533
2022-10-10,2575.15,2601.42,2567.77,2577.88,805591
2022-10-11,2583.78,2615.21,2522.07,2552.11,487902
2022-10-12,2570.69,2602.67,2539.21,2561.58,951726
2022-10-13,2566.83,2592.67,2528.74,2558.55,703756
